   10.0010004       28.5403748    
   10.0010004       28.5503788    
   10.0010004       28.5603828    
   10.0010004       28.5703869    
   10.0010004       28.5803909    
   10.0010004       28.5903950    
   10.0010004       28.6003990    
   10.0010004       28.6104031    
   10.0010004       28.6204071    
   10.0010004       28.6304111    
   10.0010004       28.6404152    
   10.0010004       28.6504192    
   10.0010004       28.6604233    
   10.0010004       28.6704273    
   10.0010004       28.6804314    
   10.0010004       28.6904354    
   10.0010004       28.7004395    
   10.0010004       28.7104435    
   10.0010004       28.7204475    
   10.0010004       28.7304516    
   10.0010004       28.7404556    
   10.0010004       28.7504597    
   10.0010004       28.7604637    
   10.0010004       28.7704678    
   10.0010004       28.7804718    
   10.0010004       28.7904758    
   10.0010004       28.8004799    
   10.0010004       28.8104839    
   10.0010004       28.8204880    
   10.0010004       28.8304920    
   10.0010004       28.8404961    
   10.0010004       28.8505001    
   10.0010004       28.8605042    
   10.0010004       28.8705082    
   10.0010004       28.8805122    
   10.0010004       28.8905163    
   10.0010004       28.9005203    
   10.0010004       28.9105244    
   10.0010004       28.9205284    
   10.0010004       28.9305325    
   10.0010004       28.9405365    
   10.0010004       28.9505405    
   10.0010004       28.9605446    
   10.0010004       28.9705486    
   10.0010004       28.9805527    
   10.0010004       28.9905567    
   10.0010004       29.0005608    
   10.0010004       29.0105648    
   10.0010004       29.0205688    
   10.0010004       29.0305729    
   10.0010004       29.0405769    
   10.0010004       29.0505810    
   10.0010004       29.0605850    
   10.0010004       29.0705891    
   10.0010004       29.0805931    
   10.0010004       29.0905972    
   10.0010004       29.1006012    
   10.0010004       29.1106052    
   10.0010004       29.1206093    
   10.0010004       29.1306133    
   10.0010004       29.1406174    
   10.0010004       29.1506214    
   10.0010004       29.1606255    
   10.0010004       29.1706295    
   10.0010004       29.1806335    
   10.0010004       29.1906376    
   10.0010004       29.2006416    
   10.0010004       29.2106457    
   10.0010004       29.2206497    
   10.0010004       29.2306538    
   10.0010004       29.2406578    
   10.0010004       29.2506618    
   10.0010004       29.2606659    
   10.0010004       29.2706699    
   10.0010004       29.2806740    
   10.0010004       29.2906780    
   10.0010004       29.3006821    
   10.0010004       29.3106861    
   10.0010004       29.3206902    
   10.0010004       29.3306942    
   10.0010004       29.3406982    
   10.0010004       29.3507023    
   10.0010004       29.3607063    
   10.0010004       29.3707104    
   10.0010004       29.3807144    
   10.0010004       29.3907185    
   10.0010004       29.4007225    
   10.0010004       29.4107265    
   10.0010004       29.4207306    
   10.0010004       29.4307346    
   10.0010004       29.4407387    
   10.0010004       29.4507427    
   10.0010004       29.4607468    
   10.0010004       29.4707508    
   10.0010004       29.4807549    
   10.0010004       29.4907589    
   10.0010004       29.5007629    
   10.0010004       29.5107670    
   10.0010004       29.5207710    
   10.0010004       29.5307751    
   10.0010004       29.5407791    
   10.0010004       29.5507832    
   10.0010004       29.5607872    
   10.0010004       29.5707912    
   10.0010004       29.5807953    
   10.0010004       29.5907993    
   10.0010004       29.6008034    
   10.0010004       29.6108074    
   10.0010004       29.6208115    
   10.0010004       29.6308155    
   10.0010004       29.6408195    
   10.0010004       29.6508236    
   10.0010004       29.6608276    
   10.0010004       29.6708317    
   10.0010004       29.6808357    
   10.0010004       29.6908398    
   10.0010004       29.7008438    
   10.0010004       29.7108479    
   10.0010004       29.7208519    
   10.0010004       29.7308559    
   10.0010004       29.7408600    
   10.0010004       29.7508640    
   10.0010004       29.7608681    
   10.0010004       29.7708721    
   10.0010004       29.7808762    
   10.0010004       29.7908802    
   10.0010004       29.8008842    
   10.0010004       29.8108883    
   10.0010004       29.8208923    
   10.0010004       29.8308964    
   10.0010004       29.8409004    
   10.0010004       29.8509045    
   10.0010004       29.8609085    
   10.0010004       29.8709126    
   10.0010004       29.8809166    
   10.0010004       29.8909206    
   10.0010004       29.9009247    
   10.0010004       29.9109287    
   10.0010004       29.9209328    
   10.0010004       29.9309368    
   10.0010004       29.9409409    
   10.0010004       29.9509449    
   10.0010004       29.9609489    
   10.0010004       29.9709530    
   10.0010004       29.9809570    
   10.0010004       29.9909611    
   10.0010004       30.0009651    
   10.0010004       30.0109692    
   10.0010004       30.0209732    
   10.0010004       30.0309772    
   10.0010004       30.0409813    
   10.0010004       30.0509853    
   10.0010004       30.0609894    
   10.0010004       30.0709934    
   10.0010004       30.0809975    
   10.0010004       30.0910015    
   10.0010004       30.1010056    
   10.0010004       30.1110096    
   10.0010004       30.1210136    
   10.0010004       30.1310177    
   10.0010004       30.1410217    
   10.0010004       30.1510258    
   10.0010004       30.1610298    
   10.0010004       30.1710339    
   10.0010004       30.1810379    
   10.0010004       30.1910419    
   10.0010004       30.2010460    
   10.0010004       30.2110500    
   10.0010004       30.2210541    
   10.0010004       30.2310581    
   10.0010004       30.2410622    
   10.0010004       30.2510662    
   10.0010004       30.2610703    
   10.0010004       30.2710743    
   10.0010004       30.2810783    
   10.0010004       30.2910824    
   10.0010004       30.3010864    
   10.0010004       30.3110905    
   10.0010004       30.3210945    
   10.0010004       30.3310986    
   10.0010004       30.3411026    
   10.0010004       30.3511066    
   10.0010004       30.3611107    
   10.0010004       30.3711147    
   10.0010004       30.3811188    
   10.0010004       30.3911228    
   10.0010004       30.4011269    
   10.0010004       30.4111309    
   10.0010004       30.4211349    
   10.0010004       30.4311390    
   10.0010004       30.4411430    
   10.0010004       30.4511471    
   10.0010004       30.4611511    
   10.0010004       30.4711552    
   10.0010004       30.4811592    
   10.0010004       30.4911633    
   10.0010004       30.5011673    
   10.0010004       30.5111713    
   10.0010004       30.5211754    
   10.0010004       30.5311794    
   10.0010004       30.5411835    
   10.0010004       30.5511875    
   10.0010004       30.5611916    
   10.0010004       30.5711956    
   10.0010004       30.5811996    
   10.0010004       30.5912037    
   10.0010004       30.6012077    
   10.0010004       30.6112118    
   10.0010004       30.6212158    
   10.0010004       30.6312199    
   10.0010004       30.6412239    
   10.0010004       30.6512280    
   10.0010004       30.6612320    
   10.0010004       30.6712360    
   10.0010004       30.6812401    
   10.0010004       30.6912441    
   10.0010004       30.7012482    
   10.0010004       30.7112522    
   10.0010004       30.7212563    
   10.0010004       30.7312603    
   10.0010004       30.7412643    
   10.0010004       30.7512684    
   10.0010004       30.7612724    
   10.0010004       30.7712765    
   10.0010004       30.7812805    
   10.0010004       30.7912846    
   10.0010004       30.8012886    
   10.0010004       30.8112926    
   10.0010004       30.8212967    
   10.0010004       30.8313007    
   10.0010004       30.8413048    
   10.0010004       30.8513088    
   10.0010004       30.8613129    
   10.0010004       30.8713169    
   10.0010004       30.8813210    
   10.0010004       30.8913250    
   10.0010004       30.9013290    
   10.0010004       30.9113331    
   10.0010004       30.9213371    
   10.0010004       30.9313412    
   10.0010004       30.9413452    
   10.0010004       30.9513493    
   10.0010004       30.9613533    
   10.0010004       30.9713573    
   10.0010004       30.9813614    
   10.0010004       30.9913654    
   10.0010004       31.0013695    
   10.0010004       31.0113735    
   10.0010004       31.0213776    
   10.0010004       31.0313816    
   10.0010004       31.0413857    
   10.0010004       31.0513897    
   10.0010004       31.0613937    
   10.0010004       31.0713978    
   10.0010004       31.0814018    
   10.0010004       31.0914059    
   10.0010004       31.1014099    
   10.0010004       31.1114140    
   10.0010004       31.1214180    
   10.0010004       31.1314220    
   10.0010004       31.1414261    
   10.0010004       31.1514301    
   10.0010004       31.1614342    
   10.0010004       31.1714382    
   10.0010004       31.1814423    
   10.0010004       31.1914463    
   10.0010004       31.2014503    
   10.0010004       31.2114544    
   10.0010004       31.2214584    
   10.0010004       31.2314625    
   10.0010004       31.2414665    
   10.0010004       31.2514706    
   10.0010004       31.2614746    
   10.0010004       31.2714787    
   10.0010004       31.2814827    
   10.0010004       31.2914867    
   10.0010004       31.3014908    
   10.0010004       31.3114948    
   10.0010004       31.3214989    
   10.0010004       31.3315029    
   10.0010004       31.3415070    
   10.0010004       31.3515110    
   10.0010004       31.3615150    
   10.0010004       31.3715191    
   10.0010004       31.3815231    
   10.0010004       31.3915272    
